# block=main_regression
term,beta,se_cluster,t_cluster,p_raw_cluster,se_hc3,p_raw_hc3,vif,fdr_local_survivor,holdout_improves,survives_both
2016,Donte Moncrief,00-0031339,38.4,11.4,-2.9184474047194655,IND,IND,9.191210981882305,0.6912109818823051,-2.636240157100474,covers
2016,Kelvin Benjamin,00-0031359,39.2,13.140000000000002,-1.1784474047194615,CAR,CAR,10.72619392387092,-5.21130607612908,2.475058149358178,covers
2016,Golden Tate,00-0027891,43.6,13.94375,0.049412157393613,DET,DET,7.916673407029665,0.4791734070296654,-0.559732239159886,covers
2016,Doug Baldwin,00-0028434,48.8,15.85,1.955662157393613,SEA,SEA,11.649823274278061,1.0248232742780612,-0.1672545030355863,covers
2016,Michael Floyd,00-0029638,52.3,8.27142857142857,-4.901633699633702,ARI,ARI,11.29922851584319,-2.5132714841568102,2.69803459197227,covers
2016,Marvin Jones Jr.,00-0029293,56.2,11.486666666666666,-1.0570775422415704,DET,DET,7.916673407029665,0.4791734070296654,-0.559732239159886,covers
2016,Larry Fitzgerald,00-0022921,60.2,15.2375,2.693755791091764,ARI,ARI,11.29922851584319,-2.5132714841568102,2.69803459197227,covers
2017,Antonio Brown,00-0027793,3.7,22.164285714285715,2.6077547268907573,PIT,PIT,11.711094353810449,0.02359435381044861,0.850488020588827,covers
2017,Julio Jones,00-0027944,5.7,15.74375,-2.635501629089866,ATL,ATL,10.09375,-1.59375,2.4010688831820524,covers
2017,Odell Beckham Jr.,00-0031235,6.4,18.5,0.1207483709101353,NYG,NYG,9.817681116817948,-1.8698188831820524,0.9365799319528332,covers
2017,Mike Evans,00-0031408,7.9,13.54,-4.403725961538463,TB,TB,9.181398815134886,-0.38110118486511446,1.3726097970171907,covers
2017,A.J. Green,00-0027942,10.0,14.175,-3.768725961538461,CIN,CIN,8.60119392387092,1.6949439238709196,-1.3424072609941948,covers
2017,Jordy Nelson,00-0026176,11.4,9.8,-7.140653594771242,GB,GB,10.72619392387092,0.10119392387091963,-1.2101703016163388,covers
2017,Michael Thomas,00-0032765,13.3,16.15625,-0.266369322023479,NO,NO,8.370422222686352,0.9329222226863525,0.5616332045686576,covers
2017,Brandin Cooks,00-0031236,17.1,13.825,-2.59761932202348,NE,NE,13.131101184865114,-1.7438988151348855,1.824702369730229,covers
2017,Dez Bryant,00-0027902,20.5,11.65,-3.7477485941586295,DAL,DAL,9.66369392387092,-4.14880607612908,0.928087590649298,covers
2017,Amari Cooper,00-0031544,21.3,12.541666666666666,-2.856081927491964,LV,LV,9.943601184865114,-2.8063988151348855,0.9123511848651145,covers
2017,Doug Baldwin,00-0028434,22.4,13.95625,-1.4414985941586291,SEA,SEA,11.45189366677838,0.29564366677838017,-0.19792960749968103,covers
2017,Keenan Allen,00-0030279,25.8,17.3875,1.9897514058413697,LAC,LAC,8.639951138982779,3.327451138982779,0.39703822484173656,covers
2017,T.Y. Hilton,00-0029608,28.8,10.975,-3.906502854988153,IND,IND,8.020826592970334,-0.47917340702966627,-1.1703843889119714,covers
2017,Terrelle Pryor,00-0028825,30.2,7.142857142857143,-7.738645712131009,WAS,WAS,7.5386939238709205,-1.4925560761290795,-0.580204891263965,covers
2017,DeAndre Hopkins,00-0030564,31.7,20.653333333333332,5.77183047834518,HOU,HOU,8.881101184865114,-0.6813988151348855,-0.3002976302697711,covers
2017,Demaryius Thomas,00-0027874,34.5,12.86875,-1.4496974047194635,DEN,DEN,8.370422222686352,-1.1920777773136475,-1.168483423503199,covers
2017,Kelvin Benjamin,00-0031359,38.6,9.930769230769233,-4.387678173950233,CAR,CAR,9.692077777313648,3.3170777773136475,-1.0341161465572721,covers
2017,Alshon Jeffery,00-0029137,39.1,12.24375,-2.0746974047194637,PHI,PHI,9.181398815134886,1.7438988151348855,2.829993168945335,covers
2017,Martavis Bryant,00-0031373,40.9,8.833333333333334,-5.48511407138613,PIT,PIT,11.711094353810449,0.02359435381044861,0.850488020588827,covers
2017,Michael Crabtree,00-0026986,43.7,13.215384615384616,-0.6789532272217702,LV,LV,9.943601184865114,-2.8063988151348855,0.9123511848651145,covers
2017,Davante Adams,00-0031381,44.9,15.892857142857142,1.9985193002507555,GB,GB,10.72619392387092,0.10119392387091963,-1.2101703016163388,covers
2017,Tyreek Hill,00-0033040,45.5,16.346666666666668,2.452328824060281,KC,KC,9.692077777313648,-3.0579222226863525,-0.8317282988154329,covers
2017,Golden Tate,00-0027891,47.8,14.03125,0.1369121573936134,DET,DET,7.5386939238709205,-2.0238060761290795,-0.37797948315874486,covers
2017,Larry Fitzgerald,00-0022921,48.4,16.34,2.4456621573936133,ARI,ARI,9.702451138982779,1.733701138982779,-1.5967773768604108,covers
2017,DeVante Parker,00-0031547,51.9,10.7,-2.473062271062272,MIA,MIA,7.692681116817948,-2.9323188831820524,0.6264701349356416,covers
2017,Stefon Diggs,00-0031588,54.8,14.157142857142857,1.465238095238094,MIN,MIN,9.32689366677838,0.8268936667783802,0.6597806161972191,covers
2017,Jamison Crowder,00-0031941,61.2,11.857142857142858,-0.6866013517653791,WAS,WAS,7.5386939238709205,-1.4925560761290795,-0.580204891263965,covers
2017,Jarvis Landry,00-0031382,64.0,16.25,3.7062557910917633,MIA,MIA,7.692681116817948,-2.9323188831820524,0.6264701349356416,covers
2017,Brandon Marshall,00-0024334,65.2,6.68,-5.863744208908237,NYG,NYG,9.817681116817948,-1.8698188831820524,0.9365799319528332,covers
2018,Antonio Brown,00-0027793,4.7,21.58,2.023469012605041,PIT,PIT,10.662676725721939,-3.149823274278061,-1.0484176280885098,covers
2018,DeAndre Hopkins,00-0030564,8.8,20.84375,2.900024038461538,HOU,HOU,9.46130607612908,5.21130607612908,0.5802048912639659,covers
2018,Odell Beckham Jr.,00-0031235,11.2,19.361666666666668,1.4179407051282062,NYG,NYG,7.808789018117695,4.621289018117695,-2.0088920987002528,covers
2018,Julio Jones,00-0027944,14.2,20.36875,3.946130677976519,ATL,ATL,10.243898815134886,-0.38110118486511446,0.15014881513488554,covers
2018,Michael Thomas,00-0032765,16.0,19.71875,3.296130677976521,NO,NO,10.52380607612908,-1.1636939238709196,2.153383853442728,covers
2018,Keenan Allen,00-0030279,17.2,17.34,0.9173806779765208,LAC,LAC,10.38939366677838,0.8268936667783802,1.7494425277956012,covers
2018,Davante Adams,00-0031381,18.2,21.973333333333336,5.550714011309857,GB,GB,10.754577777313648,3.3170777773136475,0.02838385344272787,covers
2018,A.J. Green,00-0027942,21.3,18.4625,3.0647514058413687,CIN,CIN,7.751836155319714,0.31433615531971437,-0.8493577685512053,covers
2018,Tyreek Hill,00-0033040,23.7,20.875,5.47725140584137,KC,KC,8.667113050581161,-1.957886949418839,-1.0249647267324864,covers
2018,Mike Evans,00-0031408,25.5,17.775,2.3772514058413687,TB,TB,6.3514056461895505,1.0389056461895505,-2.829993168945335,covers
2018,Stefon Diggs,00-0031588,26.0,17.753333333333334,2.355584739174704,MIN,MIN,10.996289018117695,-2.816210981882305,1.6693953513393147,covers
2018,T.Y. Hilton,00-0029608,27.4,17.071428571428573,2.1899257164404204,IND,IND,7.673106333221622,3.4231063332216216,-0.3477202597487121,covers
2018,Amari Cooper,00-0031544,31.4,16.423076923076923,1.5415740680887708,DAL,LV,8.60119392387092,-0.9613060761290804,-1.0625,covers
2018,Adam Thielen,00-0030035,33.5,19.20625,4.5794642857142875,MIN,MIN,10.996289018117695,-2.816210981882305,1.6693953513393147,covers
2018,Larry Fitzgerald,00-0022921,34.9,11.605,-2.7134474047194637,ARI,ARI,6.630181116817948,-1.8698188831820524,-3.0722700221648314,covers
2018,Doug Baldwin,00-0028434,37.6,12.79090909090909,-1.5275383138103749,SEA,SEA,7.818601184865114,-1.7438988151348864,-3.6332924819132666,covers
2018,Jarvis Landry,00-0031382,39.4,13.57,-0.7484474047194638,CLE,CLE,6.245422222686352,6.245422222686352,0.648582869145824,covers
2018,JuJu Smith-Schuster,00-0033857,41.2,18.55625,4.2378025952805345,PIT,PIT,10.662676725721939,-3.149823274278061,-1.0484176280885098,covers
2018,Chris Hogan,00-0028237,42.1,7.9,-5.994337842606386,NE,NE,11.817077777313648,-1.9954222226863525,-1.314023407551467,covers
2018,Josh Gordon,00-0029664,44.1,11.558333333333332,-2.336004509273055,NE,CLE,11.817077777313648,-1.9954222226863525,-1.314023407551467,covers
2018,Golden Tate,00-0027891,46.7,12.193333333333332,-1.7010045092730532,PHI,DET,10.601405646189551,-3.2110943538104486,1.4200068310546659,covers
2018,Demaryius Thomas,00-0027874,47.0,11.19285714285714,-2.7014806997492453,DEN,DEN,8.142488143110917,2.829988143110917,-0.22793407957543543,covers
2018,Marquise Goodwin,00-0030068,48.9,9.522222222222222,-4.3721156203841645,SF,SF,8.476405646189551,2.1014056461895514,3.2934834235032,covers
2018,Brandin Cooks,00-0031236,52.5,16.21333333333333,3.0402710622710583,LA,LA,10.880181116817948,-0.8073188831820524,5.08505004508286,covers
2018,Allen Robinson II,00-0031428,55.2,11.792307692307691,-0.7514365166005437,CHI,CHI,7.604613050581162,2.292113050581162,1.9852482400121678,covers
2018,Emmanuel Sanders,00-0027685,57.6,16.518333333333334,3.9745891244250977,DEN,DEN,8.142488143110917,2.829988143110917,-0.22793407957543543,covers
2018,Corey Davis,00-0033871,61.1,11.475,-1.068744208908237,TEN,TEN,8.499999999999998,-1.0625000000000018,-1.0625,covers
2018,Marvin Jones Jr.,00-0029293,62.3,12.866666666666667,0.3229224577584304,DET,DET,7.96875,-1.59375,0.4300560761290795,covers
2018,Julian Edelman,00-0027150,65.5,17.285,4.741255791091763,NE,NE,11.817077777313648,-1.9954222226863525,-1.314023407551467,covers
2018,Michael Crabtree,00-0026986,70.4,8.846666666666666,-2.9866010532677194,BAL,BAL,9.181398815134886,-0.38110118486511446,0.7049931689453341,covers
2019,Davante Adams,00-0031381,6.4,17.725,-0.6542516290898632,GB,GB,9.933789018117695,3.027539018117695,-0.8207887591959526,covers
2019,DeAndre Hopkins,00-0030564,7.0,17.90266666666667,-0.4765849624231961,HOU,HOU,9.106052538076774,-2.5814474619232257,-0.3552535380523061,covers
2019,Julio Jones,00-0027944,10.2,18.273333333333333,0.3296073717948715,ATL,ATL,9.46130607612908,2.0238060761290804,-0.7825927390058052,covers
2019,Michael Thomas,00-0032765,10.4,23.4125,5.4687740384615395,NO,NO,10.601405646189551,-3.2110943538104486,0.07759957006047102,covers
2019,JuJu Smith-Schuster,00-0033857,12.9,9.433333333333334,-6.9892859886901455,PIT,PIT,10.09375,0.0,-0.5689267257219388,covers
2019,Tyreek Hill,00-0033040,13.9,15.691666666666668,-0.7309526553568109,KC,KC,11.45189366677838,-1.2981063332216198,2.784780616197219,covers
2019,Odell Beckham Jr.,00-0031235,15.1,12.70625,-3.7163693220234784,CLE,CLE,9.432922222686352,1.4641722226863525,3.187500000000001,covers
2019,Mike Evans,00-0031408,20.2,17.9,2.5022514058413687,TB,TB,6.90625,1.59375,0.5548443538104495,covers
2019,Adam Thielen,00-0030035,22.9,12.711111111111112,-2.6866374830475177,MIN,MIN,9.756157088982295,0.7249070889822953,-1.2401319291353996,covers
2019,Keenan Allen,00-0030279,25.0,16.34375,0.9460014058413702,LAC,LAC,10.253710981882305,-2.496289018117695,-0.13568268489607505,covers
2019,Stefon Diggs,00-0031588,30.8,14.273333333333332,-0.6081695216548191,MIN,MIN,9.756157088982295,0.7249070889822953,-1.2401319291353996,covers
2019,Amari Cooper,00-0031544,33.1,15.40625,0.7794642857142868,DAL,DAL,9.562499999999998,-1.0625000000000018,0.9613060761290786,covers
2019,Julian Edelman,00-0027150,36.1,16.0175,1.6990525952805342,NE,NE,12.21875,0.53125,0.4016722226863525,covers
2019,Brandin Cooks,00-0031236,39.1,9.038461538461538,-5.279985866257926,LA,LA,10.662676725721939,-3.149823274278061,-0.21750439109600883,covers
2019,Chris Godwin Jr.,00-0033921,39.9,19.72142857142857,5.402981166709107,TB,TB,6.90625,1.59375,0.5548443538104495,covers
2019,Robert Woods,00-0030431,42.2,15.526666666666667,1.632328824060281,LA,LA,10.662676725721939,-3.149823274278061,-0.21750439109600883,covers
2019,Tyler Lockett,00-0032211,42.9,14.7,0.8056621573936127,SEA,SEA,9.432922222686352,-1.1920777773136475,1.614321037821239,covers
2019,Cooper Kupp,00-0033908,45.2,16.90625,3.0119121573936134,LA,LA,10.662676725721939,-3.149823274278061,-0.21750439109600883,covers
